1,0.212716624958928,-0.0660603387604174,1.26666927026297,0.999969967079718,0.00775015732668845,1.98371795054456e-13,3.40649029900491e-10,-17.2524719153324,-1.84956979097457,-42.0667924133404,-3.64196174154457e-06,-49.7827783214557,18.1405888374117,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.217542820115624,-0.0610925563935726,1.26391518928584,0.999969298852556,0.00783590150061858,2.21598028373426e-14,4.78681489745684e-11,-15.6863345174449,-0.651889316430894,-41.5846572469507,-3.84124147526914e-06,-49.0672329440625,16.5842774629786,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.217636162678294,-0.0609964900417082,1.26115983406043,0.999969209525016,0.00784729264866637,2.77987252231485e-15,8.97465389137613e-12,-15.6564915421266,-0.155142190551579,-41.7848501829804,-3.9244079014216e-06,-48.3702928819289,16.5557399477573,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.188874045386254,-0.0614479304458081,1.25763076900792,0.99252774711262,0.00778888155070783,0.12176654512652,-0.000955522729849778,-19.7962825700242,-9.4679142240563,-51.6362835760167,-8.56221266035266,-35.0146849037397,27.1613980818887,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.188874036416747,-0.0614478974287463,1.27253096810295,0.992527754867219,0.00778881966500189,0.121766486948028,-0.000955386204693596,-19.7962667061642,-12.4246855449609,-50.2786136851474,-7.75374380284679,-39.2856103022628,26.1477885100575,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.3871599189327,0.0326751552579181,1.24227309996428,0.999969967079716,0.00775015732695337,-9.19552700807488e-14,3.40695672298961e-10,4.82416426201987,33.6546917349839,-1.97573411515482,-5.8137313375245e-06,-54.3695739418069,-3.93604681769572,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.39201344199781,0.0376583831668776,1.23735848420689,0.999969298852556,0.00783590150066223,-1.40280599725206e-14,4.78699719107199e-11,5.48722613100025,35.2203270217122,-0.620599353441547,-5.9525467987556e-06,-54.1590733793732,-4.58928277858375,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.392108814162541,0.0377562925482719,1.23235966911847,0.999969204330068,0.00784795460556549,-1.95856017998341e-15,6.71450588443587e-12,5.5000752567073,35.8444329571072,-0.78779563085927,-6.05281257286336e-06,-53.3677711655326,-4.60075057104106,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.419168632330527,0.0381810591920691,1.23095333220937,0.992527741285663,0.00778955597585524,-0.121766548537595,0.000955642883396043,5.0337617101505,44.7396469600023,13.3006776423443,-1.04696676904891,-72.517357499359,-3.6976771481484,0,0.679681525334147,-0.0111498407185754,1.32469997349211,0.00292502430606238,0.999995722412477,2.67898081201164e-08,8.08099952374991e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
