0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.595279589121319,0.0769608661362366,1.24070000013479,0.700868712783185,0.713290298356847,1.91118724251482e-08,1.87800505683583e-08,-16.9300311284035,17.2925219978563,-26.5734357330249,-1.26528375389834e-06,-46.1340422688383,-71.8888654156894
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.590192533194649,0.0818722642499177,1.23790000013278,0.700868712783182,0.71329029835685,1.91118728796754e-08,1.87800413466661e-08,-17.5345984734229,18.8738071003584,-25.1418477491556,-1.3804836591547e-06,-45.9843451502055,-71.2842980145443
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.590192530289962,0.0818722642466231,1.23510000013084,0.70086871278317,0.713290298356862,1.91118882011706e-08,1.87800335122773e-08,-17.5345983082045,19.3141113425878,-25.2655842311722,-1.42511059800235e-06,-45.4203044259595,-71.2842981464291
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.590773549490114,0.0488008992707049,1.23045140376938,0.694047906650522,0.70634860620489,0.0975421099758061,-0.0992707855124811,-7.59741976834966,18.2998310582033,-28.6798673154939,23.547708147771,-42.9885383579963,-98.5550746677936
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.590773544184779,0.0488009135653855,1.24545140390558,0.694047909311794,0.706348603590104,0.0975421289017192,-0.0992707669151278,-7.5974222893212,15.8299698340541,-28.0175783174397,22.3028320188297,-45.8735731501824,-96.8123945741918
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678846030491543,-0.00971147010442357,1.32469997349211,0.00152356356174598,0.999998839958504,2.67898950710059e-08,4.32649480650038e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.300019685708317,0.0787806172607275,1.19190000006607,0.70710678118816,-5.68375946805456e-08,0.707106781184931,5.68374827743494e-08,19.0599945316654,35.0752493154046,-39.449211924056,-19.7225970192407,75.392339404149,5.16620389776697,1,0.409448814659658,0.0656948039518058,1.34110000054983,0.700868712783658,0.713290298356383,1.91108029016125e-08,1.87809342834845e-08,-9.0229571849928,45.7086968634624,38.1930991533369,-2.21656240704688e-06,-82.484402289594,-79.7959407336202
1,0.300019685705376,0.0787806172696956,1.19290000006654,0.707106781188159,-5.68376017308444e-08,0.707106781184932,5.68374869324649e-08,19.0599945316535,34.8152738775979,-39.5079448685279,-19.7404243084358,75.2029128399148,5.23644587010079,1,0.414360212872561,0.0707818633986193,1.33610000045235,0.70086871278365,0.71329029835639,1.91108447799474e-08,1.87808735482815e-08,-9.72847450235759,44.7003547914781,35.5503246369062,-2.18727228069189e-06,-80.8499698451476,-79.0904233200059
0,0.300019685705376,0.0787806172696956,1.19290000006654,0.707106781188159,-5.68376017308444e-08,0.707106781184932,5.68374869324649e-08,19.0599945316535,34.8152738775979,-39.5079448685279,-19.7404243084358,75.2029128399148,5.23644587010079,1,0.41436021019586,0.0707818637839259,1.33110000041033,0.700868712783646,0.713290298356395,1.91108757388137e-08,1.8780852384409e-08,-9.7284744776955,44.8622238937897,34.8217721123561,-2.19927494297722e-06,-79.9595482182859,-79.090423315169
0,0.300019685705376,0.0787806172696956,1.19290000006654,0.707106781188159,-5.68376017308444e-08,0.707106781184932,5.68374869324649e-08,19.0599945316535,34.8152738775979,-39.5079448685279,-19.7404243084358,75.2029128399148,5.23644587010079,1,0.413819874928783,0.101537215258788,1.32896938964658,0.694047906651005,0.706348606203343,-0.0975420342743375,0.099270859903278,-15.6247859416438,48.5063982913323,39.8775833269634,-15.3331717042667,-86.2485996829466,-71.5294427421478
