1,0.208844476857923,0.110423301550451,1.24134000013669,0.999968075942313,0.00799043779950179,2.13793184523201e-10,2.67934439462392e-08,27.8669607427818,5.67117400715795,-40.8163498519689,-4.39987674942992e-07,-43.5124761405927,-26.9513108997675,0,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.213763933803164,0.115502564759588,1.23854000013445,0.999968075942313,0.00799043779951735,2.13794720594955e-10,2.67934596544586e-08,28.3835820654213,7.55130499623805,-39.432935325951,-5.90760734682891e-07,-43.0157596775304,-27.4679321211505,0,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.213763932568153,0.115502564780116,1.2357400001325,0.999968075942313,0.00799043779953875,2.13804078855028e-10,2.67934770620862e-08,28.3835822026186,8.08832133519323,-39.5771847519839,-6.40760810794581e-07,-42.3344939125423,-27.4679322205382,0,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.184364507678753,0.115032691342828,1.23212974283437,0.992514465540792,0.00793087828663356,0.121865453265688,-0.000973736220419514,34.5032469585168,1.04541418092456,-48.9703997147298,15.9243329655465,-29.1954672004696,-46.782217213922,0,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.184364515617345,0.115032690871111,1.2471297429754,0.992514465566928,0.007930875019963,0.121865453477911,-0.000973709626541816,34.5032465347824,-2.29011279082868,-48.0779258451682,14.1168116720127,-33.2796434732261,-44.6696227611223,0,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678670660866562,-0.010065240897969,1.32469997349211,0.00225769254581598,0.999997452436261,2.67898561014444e-08,6.29321907956328e-11,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.395249989425888,-0.0386169061107082,1.32254000023824,0.999968075942318,0.00799043779890254,2.14268037037674e-10,2.67924807906242e-08,-5.58022691980466,27.7573571214323,6.71206481645539,-1.53179832743302e-06,-68.9547076947425,6.49587665544133,1,0.51690945172979,-0.0335376255899356,1.17080000015988,-5.68898539579944e-08,-0.707106781416521,-5.68120844568609e-08,0.707106782409416,4.71139174323115,44.4723342880377,-26.5362274371074,-4.70788956926451,71.0680670410838,1.53053018380983
1,0.400169447577249,-0.0335376427340243,1.31754000023117,0.999968075942318,0.00799043779890966,2.14244867043024e-10,2.67924968288031e-08,-4.79068164104386,29.0525943028065,7.54921703693973,-1.60219311735272e-06,-68.4966227338528,5.70633138087885,1,0.516909449544513,-0.0335376255874956,1.17180000016118,-5.68904319209751e-08,-0.707106781412173,-5.68119822999512e-08,0.707106782413763,4.71139170784514,44.2493932181994,-26.6052161164637,-4.71224450817545,70.9146345511973,1.54390087328883
1,0.400169449352459,-0.0335376427586102,1.31254000022221,0.999968075942318,0.00799043779892362,2.14241685399097e-10,2.67925313662014e-08,-4.79068161986585,29.4167713778926,7.03853004895527,-1.63049154348727e-06,-67.6217586707822,5.70633138363689,0,0.516909449544513,-0.0335376255874956,1.17180000016118,-5.68904319209751e-08,-0.707106781412173,-5.68119822999512e-08,0.707106782413763,4.71139170784514,44.2493932181994,-26.6052161164637,-4.71224450817545,70.9146345511973,1.54390087328883
1,0.427492901731905,-0.0331009564572197,1.31110011259898,0.992514465540786,0.0079308782847332,-0.121865452415869,0.000973842593257629,-4.21927809918013,39.5014217414706,21.7244477031887,1.24346464010958,-86.1699360273731,4.90010381737919,0,0.516909449544513,-0.0335376255874956,1.17180000016118,-5.68904319209751e-08,-0.707106781412173,-5.68119822999512e-08,0.707106782413763,4.71139170784514,44.2493932181994,-26.6052161164637,-4.71224450817545,70.9146345511973,1.54390087328883
